2,224
38,7
55,11
4,32
4,32
47,11
1,192
78,76
78,205
54,235
39,74
39,139
3,32
5,36
47,109
5,36
3,0
55,44
47,43
39,106
15,137
15,233
15,233
7,201
7,201
15,234
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
15,233
15,233
15,233
15,233
15,201
7,233
15,233
23,201
31,106
3,192
13,103
39,11
5,164
4,0
39,74
23,169
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
15,202
15,202
15,201
23,169
31,74
39,75
39,74
39,107
39,108
39,44
38,203
47,43
39,203
31,42
3,162
2,96
3,161
54,235
23,104
15,233
15,202
15,202
15,233
15,233
15,201
31,139
54,238
111,212
158,157
142,219
119,54
54,142
47,108
31,41
5,3
2,128
2,32
3,128
23,10
31,74
2,32
63,77
39,10
31,106
15,170
23,170
14,39
3,0
2,0
3,32
6,7
23,107
31,139
23,170
23,169
15,201
15,201
15,201
15,202
15,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
15,233
15,201
23,233
31,105
2,224
22,137
31,138
15,40
2,224
39,74
23,169
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
15,233
7,233
7,233
15,233
23,201
23,170
23,170
23,170
23,170
23,171
23,139
31,139
31,138
15,169
31,170
4,197
1,224
4,228
39,106
23,201
7,200
15,202
15,202
7,233
7,233
7,201
31,139
54,239
103,213
158,92
150,187
127,120
54,207
23,106
23,169
47,75
54,235
62,236
55,44
31,171
23,203
31,140
31,107
15,73
23,234
15,234
15,137
31,106
46,234
63,44
46,234
31,139
15,203
15,202
15,202
15,201
15,201
15,233
15,201
15,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
15,233
15,233
15,201
15,201
15,201
15,201
15,168
31,234
31,107
31,75
23,202
15,201
31,73
39,170
23,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
23,201
15,201
7,233
7,233
15,233
15,201
15,201
15,202
15,201
15,201
15,202
15,202
15,202
15,201
15,233
15,104
47,141
38,235
39,172
23,137
15,200
15,233
15,202
15,202
7,233
7,233
15,201
31,139
54,239
103,213
174,126
150,188
119,120
55,15
23,202
7,232
31,169
39,138
31,138
31,171
7,137
7,235
7,171
15,203
15,202
23,202
23,170
23,138
23,138
31,170
31,170
31,137
23,201
23,233
15,233
7,233
15,233
15,201
15,233
15,233
15,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
15,202
15,201
15,201
23,201
23,201
15,201
7,168
15,233
23,202
15,138
15,233
23,233
23,169
23,169
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
23,201
15,201
7,233
7,233
15,233
15,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,168
31,235
7,73
7,170
7,201
15,200
15,168
15,202
15,202
7,233
15,233
23,169
39,107
62,207
111,182
158,28
142,155
119,88
46,207
15,170
7,232
15,233
15,136
15,201
7,169
7,234
7,234
7,169
15,235
15,201
15,169
15,137
23,202
23,234
15,201
7,168
15,232
23,200
15,167
15,232
7,232
7,233
7,233
7,233
7,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,202
15,202
15,201
23,201
23,200
15,233
15,234
7,201
7,201
15,233
15,233
15,168
15,169
15,169
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
15,201
7,233
7,233
15,233
15,201
15,233
15,233
15,233
15,233
15,233
15,233
7,232
7,232
7,200
7,200
15,233
7,136
15,234
7,233
7,200
15,201
15,202
15,202
15,201
15,201
23,201
39,107
62,207
111,182
166,188
151,27
127,152
54,207
15,74
7,201
15,201
7,168
15,233
15,234
7,235
7,202
15,235
7,168
23,201
23,136
15,201
15,201
7,201
15,233
15,233
15,232
15,200
15,200
15,232
15,232
7,233
7,233
7,233
7,233
15,233
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,234
15,234
15,201
15,201
15,232
15,233
7,234
7,169
7,233
15,233
15,168
15,136
15,234
7,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
15,233
15,233
15,233
15,233
15,233
15,201
15,233
15,232
15,233
7,233
15,234
7,168
23,200
31,201
15,201
7,168
7,232
15,234
15,202
15,202
15,201
15,201
15,200
23,139
54,239
103,246
158,155
142,185
119,87
54,208
31,140
15,234
15,234
15,201
7,168
15,234
15,202
15,202
7,168
7,200
31,233
23,136
15,233
7,233
7,233
7,233
15,200
7,168
15,200
15,233
15,201
15,233
7,233
7,233
7,233
7,233
15,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,233
7,234
7,234
15,233
15,200
15,232
15,233
7,202
15,235
7,135
15,232
23,233
23,234
7,136
15,234
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
15,233
15,233
15,233
7,233
7,233
15,201
15,201
15,233
7,233
7,233
7,233
7,201
15,201
31,200
31,200
15,232
15,233
15,233
7,136
15,202
15,202
23,201
15,201
7,232
23,170
55,15
103,246
166,188
150,218
127,89
62,209
31,108
7,169
7,201
7,233
23,201
15,136
15,201
7,168
15,234
15,233
7,136
23,233
7,200
7,232
15,233
7,136
15,202
15,202
23,235
15,170
15,201
15,233
15,233
15,233
15,201
15,201
15,201
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,233
7,234
7,234
15,233
15,232
7,232
7,233
7,170
15,202
15,233
15,200
7,169
15,202
15,202
7,137
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
7,233
7,233
15,201
15,201
7,233
7,233
15,201
23,201
15,233
7,233
7,233
7,233
7,202
15,234
15,167
15,167
7,200
7,201
7,201
23,235
15,202
15,202
15,201
15,201
7,232
23,170
54,239
111,247
166,155
150,218
127,89
62,177
31,108
15,201
7,234
7,233
23,201
23,168
15,232
23,233
7,136
7,233
15,201
15,233
15,232
7,200
23,234
7,169
23,235
7,137
23,203
15,138
15,202
7,233
15,233
15,233
15,201
15,201
15,202
15,202
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
7,233
7,234
7,233
7,233
7,232
15,233
15,202
15,138
7,200
15,232
15,233
15,201
15,202
15,202
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,233
7,233
7,233
15,201
23,201
15,233
7,233
7,233
7,234
7,234
15,234
15,199
15,232
7,232
7,233
7,201
7,201
7,202
15,202
15,201
15,233
15,232
23,138
54,239
111,246
166,219
142,185
127,89
62,210
31,76
15,202
7,201
7,233
23,168
23,168
23,201
7,168
15,201
7,136
15,233
7,232
15,233
7,200
15,201
15,201
7,201
15,202
23,202
15,169
15,233
7,233
7,201
7,168
15,234
7,169
23,234
15,169
15,201
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
7,233
7,233
7,234
7,233
15,201
23,201
15,169
15,201
7,233
7,232
15,232
7,200
15,234
15,202
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,233
15,201
15,201
15,201
7,233
7,233
7,232
7,232
15,169
23,170
23,233
15,201
7,201
7,234
7,202
15,234
7,168
15,232
7,168
15,233
7,232
7,233
7,234
7,234
15,201
23,233
15,200
31,139
54,239
111,246
158,187
151,27
127,120
54,144
